3.3276 4.12485 3.83147 3.24577 2.48175 2.7218 4.12962 4.24936 2.87041 1.24146 0.46146 -0.855011 -3.51888 -4.60956 -4.51273 -4.60279 -3.89071 -2.268 -0.391784 0.755418 2.26178 4.69798 5.55943
3.26079 3.98708 3.73419 3.15574 2.3735 2.66214 4.21561 4.36239 2.93741 1.31532 0.539036 -0.771545 -3.40839 -4.50641 -4.47398 -4.66849 -3.99271 -2.36675 -0.515923 0.6205 2.15786 4.65303 5.55376
3.18796 3.84329 3.63158 3.06033 2.25921 2.59687 4.29995 4.47674 3.00622 1.39029 0.617334 -0.687269 -3.29715 -4.40119 -4.43115 -4.73058 -4.09323 -2.465 -0.639032 0.486381 2.05205 4.60313 5.54314
3.10953 3.69415 3.52408 2.95993 2.13932 2.52615 4.3819 4.59169 3.07679 1.4666 0.696648 -0.602051 -3.18536 -4.29425 -4.38458 -4.78895 -4.19199 -2.56261 -0.761066 0.353215 1.94466 4.54841 5.52744
3.026 3.54034 3.41213 2.85495 2.01432 2.45022 4.46071 4.70651 3.14899 1.54444 0.777228 -0.515779 -3.07316 -4.18591 -4.33456 -4.84353 -4.28873 -2.65942 -0.881968 0.22115 1.83597 4.48898 5.5066
2.93789 3.38254 3.29619 2.74578 1.88474 2.36938 4.53568 4.82045 3.22266 1.62395 0.859274 -0.42837 -2.96073 -4.07647 -4.2814 -4.89428 -4.38322 -2.75527 -1.00167 0.0903257 1.72626 4.42501 5.48057
2.84574 3.22144 3.17668 2.63284 1.75113 2.28399 4.60618 4.93279 3.29762 1.70523 0.942935 -0.33977 -2.84819 -3.9662 -4.22539 -4.94119 -4.47525 -2.85001 -1.12008 -0.0391158 1.61578 4.35666 5.44934
2.75011 3.05768 3.05402 2.51652 1.61405 2.19446 4.67164 5.04285 3.37364 1.7883 1.02831 -0.24996 -2.73567 -3.85535 -4.16681 -4.98425 -4.56463 -2.94346 -1.23711 -0.167027 1.50479 4.28407 5.41295
2.65153 2.89187 2.92856 2.39721 1.47407 2.10122 4.73158 5.14997 3.45051 1.87316 1.11544 -0.158947 -2.6233 -3.74415 -4.10595 -5.02351 -4.6512 -3.03548 -1.35264 -0.293253 1.39353 4.2074 5.37144
2.55052 2.72455 2.80068 2.27526 1.33174 2.00478 4.78561 5.25357 3.52795 1.95978 1.20436 -0.0667674 -2.51118 -3.63278 -4.04307 -5.05903 -4.73484 -3.12591 -1.46653 -0.417626 1.2822 4.12675 5.32485
2.44756 2.55625 2.67067 2.15102 1.18762 1.90563 4.83344 5.3531 3.6057 2.04809 1.29503 0.0265224 -2.39942 -3.52143 -3.9784 -5.09091 -4.81546 -3.21461 -1.57867 -0.539966 1.17101 4.04221 5.27326
2.3431 2.3874 2.53882 2.02481 1.04226 1.80431 4.87485 5.44805 3.6835 2.138 1.38743 0.120853 -2.28807 -3.41022 -3.91217 -5.11925 -4.89301 -3.30147 -1.6889 -0.660081 1.06016 3.95382 5.21669
2.23757 2.21842 2.4054 1.89695 0.89619 1.70135 4.90969 5.53796 3.76105 2.22942 1.4815 0.216149 -2.17722 -3.29927 -3.8446 -5.14419 -4.96745 -3.38636 -1.79708 -0.777769 0.949815 3.86159 5.15518
2.13131 2.04965 2.27064 1.76773 0.749943 1.59731 4.9379 5.6224 3.83805 2.32223 1.57719 0.312335 -2.06688 -3.18864 -3.77586 -5.16589 -5.03881 -3.46921 -1.90308 -0.892824 0.840147 3.76548 5.08873
2.02467 1.88138 2.13477 1.63745 0.604044 1.49272 4.95945 5.70095 3.9142 2.41635 1.67447 0.409343 -1.95707 -3.07835 -3.7061 -5.18453 -5.10712 -3.54994 -2.00678 -1.00504 0.73132 3.66548 5.01734
1.91791 1.71387 1.998 1.50641 0.459009 1.38814 4.97435 5.77322 3.98917 2.51167 1.77329 0.507117 -1.84775 -2.96839 -3.63545 -5.20028 -5.17245 -3.62851 -2.10805 -1.11424 0.623493 3.56157 4.94096
1.81126 1.54734 1.86051 1.37491 0.31535 1.28407 4.98265 5.83882 4.0626 2.60809 1.87366 0.605613 -1.73886 -2.85869 -3.56398 -5.21334 -5.2349 -3.70491 -2.20682 -1.22027 0.516817 3.45382 4.85956
1.70492 1.38196 1.72252 1.24322 0.173564 1.18102 4.98442 5.89737 4.13411 2.70553 1.97558 0.704802 -1.6303 -2.74913 -3.49176 -5.22388 -5.29458 -3.77913 -2.30303 -1.32302 0.411436 3.34232 4.77313
1.59901 1.21789 1.58419 1.11166 0.0341372 1.07946 4.97974 5.94851 4.20332 2.80388 2.07906 0.804667 -1.52194 -2.63955 -3.41879 -5.23208 -5.35161 -3.8512 -2.39664 -1.42244 0.307471 3.22728 4.68166
1.49366 1.05524 1.44572 0.980492 -0.102467 0.979806 4.96873 5.99189 4.26978 2.90306 2.18413 0.905201 -1.41361 -2.52975 -3.34505 -5.23808 -5.40611 -3.92115 -2.48766 -1.51853 0.205018 3.10895 4.58518
1.38895 0.894113 1.30729 0.850017 -0.235814 0.882426 4.95147 6.02718 4.33306 3.00294 2.29081 1.00639 -1.30512 -2.41947 -3.27048 -5.24198 -5.45817 -3.98908 -2.57616 -1.61135 0.104143 2.98763 4.48376
1.28493 0.734612 1.16908 0.720506 -0.36551 0.787624 4.9281 6.05411 4.3927 3.10338 2.39911 1.10823 -1.19626 -2.30844 -3.19499 -5.24383 -5.50789 -4.05507 -2.66222 -1.70105 0.00487604 2.86367 4.37747
1.18165 0.576816 1.03126 0.592219 -0.491214 0.695628 4.89874 6.07243 4.44822 3.20424 2.50902 1.21068 -1.08681 -2.19636 -3.11846 -5.24358 -5.55528 -4.11928 -2.74601 -1.78779 -0.0927861 2.73742 4.26645
1.07914 0.420808 0.894027 0.465401 -0.612641 0.606585 4.8635 6.08196 4.49919 3.30532 2.62047 1.31368 -0.976565 -2.08296 -3.04077 -5.24106 -5.60029 -4.1819 -2.82777 -1.87184 -0.188881 2.60926 4.15082
0.977436 0.266669 0.757552 0.340277 -0.729576 0.520561 4.82254 6.08258 4.54518 3.40642 2.73336 1.41714 -0.865356 -1.96799 -2.96175 -5.23598 -5.64278 -4.24317 -2.90782 -1.95351 -0.28348 2.47955 4.03075
0.876564 0.114484 0.622017 0.217046 -0.841876 0.437539 4.77596 6.07424 4.5858 3.5073 2.84752 1.5209 -0.753054 -1.85124 -2.88127 -5.22785 -5.68247 -4.30337 -2.98656 -2.03316 -0.376689 2.34863 3.9064
0.776563 -0.0356603 0.487599 0.095884 -0.949473 0.357426 4.72393 6.05696 4.62074 3.6077 2.96272 1.62477 -0.639602 -1.73261 -2.79919 -5.21603 -5.71894 -4.36282 -3.06452 -2.11125 -0.46865 2.21682 3.77798
0.677477 -0.183672 0.354468 -0.0230626 -1.05237 0.280064 4.66655 6.0308 4.64972 3.70735 3.0787 1.72852 -0.525014 -1.61208 -2.71536 -5.19973 -5.75161 -4.42182 -3.14228 -2.18828 -0.559546 2.08444 3.64573
0.579359 -0.329457 0.222788 -0.139673 -1.15063 0.205235 4.60399 5.99591 4.67252 3.80597 3.19511 1.83185 -0.409383 -1.48973 -2.62964 -5.17808 -5.77979 -4.48062 -3.2205 -2.26481 -0.649599 1.95174 3.50993
0.482267 -0.472923 0.0927158 -0.253855 -1.24438 0.132686 4.53636 5.95244 4.689 3.90326 3.31161 1.93448 -0.292863 -1.3657 -2.54185 -5.15021 -5.8027 -4.53933 -3.29978 -2.34145 -0.739066 1.81898 3.37093
0.386271 -0.613978 -0.0356053 -0.365536 -1.33379 0.062132 4.4638 5.90063 4.69906 3.99891 3.42781 2.03611 -0.175654 -1.24022 -2.45184 -5.11538 -5.81958 -4.59789 -3.3807 -2.41877 -0.828228 1.68635 3.22911
0.291436 -0.752533 -0.162041 -0.474668 -1.41907 -0.00672253 4.38644 5.84069 4.70265 4.09262 3.54334 2.13648 -0.0579742 -1.11353 -2.3594 -5.07303 -5.8297 -4.65603 -3.46365 -2.49734 -0.917377 1.55401 3.08487
0.197836 -0.888506 -0.28647 -0.581219 -1.50043 -0.0741734 4.30441 5.77286 4.69974 4.18407 3.65783 2.23537 0.0599545 -0.985874 -2.26437 -5.02282 -5.83248 -4.7133 -3.54885 -2.57762 -1.0068 1.4221 2.93865
0.10554 -1.02182 -0.408782 -0.685169 -1.57812 -0.140505 4.21781 5.69741 4.69037 4.27296 3.77094 2.33261 0.177923 -0.857496 -2.16664 -4.96465 -5.8275 -4.76907 -3.63634 -2.66001 -1.09675 1.2907 2.79088
0.0146104 -1.15242 -0.528883 -0.786511 -1.65235 -0.20598 4.12676 5.61457 4.67459 4.35901 3.88237 2.42807 0.295742 -0.728633 -2.06615 -4.89862 -5.81448 -4.82263 -3.72596 -2.7448 -1.18746 1.15985 2.64195
-0.0748923 -1.28025 -0.646689 -0.885245 -1.72335 -0.270835 4.03136 5.52459 4.65249 4.44195 3.99186 2.52171 0.413244 -0.599513 -1.96293 -4.82496 -5.79328 -4.87321 -3.81743 -2.83217 -1.27913 1.02958 2.49224
-0.162919 -1.40526 -0.762132 -0.98138 -1.79131 -0.335275 3.93167 5.4277 4.62419 4.52156 4.0992 2.61351 0.53028 -0.470363 -1.85709 -4.74407 -5.7639 -4.92002 -3.91033 -2.92222 -1.3719 0.899869 2.34208
-0.249431 -1.52743 -0.875159 -1.07493 -1.85641 -0.39947 3.82776 5.32412 4.58986 4.59768 4.20423 2.70349 0.646724 -0.341406 -1.74883 -4.65642 -5.72645 -4.96232 -4.00417 -3.01496 -1.46587 0.770693 2.19176
-0.3344 -1.64674 -0.98573 -1.16589 -1.91878 -0.463556 3.71966 5.21405 4.54969 4.67017 4.30685 2.79171 0.762467 -0.212862 -1.6384 -4.56252 -5.68113 -4.99942 -4.09844 -3.1103 -1.56111 0.641999 2.04151
-0.417808 -1.76321 -1.09382 -1.2543 -1.97853 -0.527632 3.60737 5.09765 4.50389 4.73895 4.40699 2.87826 0.877418 -0.0849434 -1.5261 -4.46293 -5.62819 -5.03072 -4.19256 -3.2081 -1.65762 0.51373 1.89151
-0.499651 -1.87683 -1.19941 -1.34016 -2.03573 -0.591762 3.49086 4.97509 4.45272 4.804 4.50461 2.96323 0.991504 0.0421505 -1.41226 -4.35822 -5.56795 -5.05573 -4.28599 -3.30814 -1.75539 0.385821 1.74191
-0.579934 -1.98764 -1.3025 -1.42347 -2.09041 -0.655974 3.3701 4.84647 4.39642 4.86531 4.5997 3.04673 1.10467 0.16824 -1.2972 -4.24895 -5.50076 -5.07405 -4.37817 -3.41016 -1.85435 0.258212 1.59282
-0.658675 -2.09569 -1.40309 -1.50425 -2.14257 -0.720262 3.24504 4.71194 4.33529 4.9229 4.69225 3.12887 1.21687 0.293172 -1.18126 -4.13567 -5.42701 -5.0854 -4.46858 -3.51384 -1.95442 0.130845 1.4443
-0.735897 -2.20101 -1.5012 -1.58249 -2.19218 -0.784586 3.11565 4.57159 4.2696 4.97679 4.78224 3.20974 1.3281 0.416826 -1.06474 -4.01889 -5.34707 -5.0896 -4.55672 -3.61883 -2.05547 0.00367718 1.29642
-0.811634 -2.30365 -1.59684 -1.65819 -2.2392 -0.84888 2.98194 4.42557 4.19962 5.02698 4.86964 3.28943 1.43837 0.539122 -0.947898 -3.89911 -5.26137 -5.08657 -4.64214 -3.72475 -2.15735 -0.123323 1.14919
-0.885924 -2.40369 -1.69003 -1.73133 -2.28359 -0.91305 2.844 4.27404 4.12563 5.07345 4.95436 3.36802 1.54768 0.660018 -0.83098 -3.77679 -5.1703 -5.07632 -4.72441 -3.83119 -2.2599 -0.250169 1.00265
-0.958813 -2.50116 -1.78079 -1.80193 -2.32531 -0.976983 2.70196 4.11723 4.04791 5.11613 5.03627 3.44554 1.65611 0.779516 -0.714179 -3.65235 -5.07426 -5.05892 -4.80315 -3.93777 -2.36291 -0.376851 0.856816
-1.03035 -2.59614 -1.86913 -1.86997 -2.36432 -1.04055 2.55607 3.95545 3.96672 5.15488 5.11518 3.52203 1.76371 0.897661 -0.597653 -3.52617 -4.97365 -5.03454 -4.87804 -4.04407 -2.4662 -0.503339 0.711714
-1.10057 -2.68867 -1.95507 -1.93546 -2.40065 -1.10363 2.40668 3.78906 3.88233 5.18955 5.19084 3.59746 1.87058 1.01454 -0.48152 -3.39861 -4.86883 -5.00337 -4.94881 -4.1497 -2.56955 -0.629578 0.567377
-1.16954 -2.77882 -2.03862 -1.99842 -2.43433 -1.16607 2.25422 3.61856 3.79503 5.21992 5.26294 3.67177 1.97682 1.13026 -0.365864 -3.26997 -4.76017 -4.96566 -5.01523 -4.25429 -2.67274 -0.755494 0.42385
-1.23729 -2.86662 -2.11982 -2.05888 -2.46542 -1.22774 2.0992 3.44449 3.70512 5.24576 5.3311 3.74488 2.08254 1.245 -0.250735 -3.14053 -4.64799 -4.92171 -5.07715 -4.3575 -2.77556 -0.88099 0.281191
-1.30389 -2.95213 -2.19868 -2.11691 -2.49403 -1.28852 1.9422 3.26751 3.61291 5.26682 5.39492 3.81662 2.18787 1.35893 -0.136148 -3.01051 -4.5326 -4.87183 -5.13448 -4.45904 -2.87778 -1.00595 0.139471
-1.36937 -3.03541 -2.27526 -2.17257 -2.52031 -1.34828 1.78385 3.08833 3.51876 5.28284 5.45392 3.8868 2.29292 1.47227 -0.0220939 -2.88009 -4.41425 -4.81632 -5.18717 -4.55863 -2.97921 -1.13026 -0.00122618
-1.43378 -3.11652 -2.3496 -2.22597 -2.54442 -1.40691 1.62481 2.90771 3.42301 5.29359 5.50764 3.95516 2.39779 1.58525 0.091469 -2.7494 -4.29314 -4.75551 -5.23527 -4.65608 -3.07965 -1.25378 -0.140808
-1.49716 -3.19551 -2.42177 -2.27724 -2.56656 -1.46433 1.46574 2.72645 3.32603 5.29886 5.55557 4.02139 2.50259 1.69812 0.204604 -2.6185 -4.16943 -4.68971 -5.27886 -4.75123 -3.17893 -1.37637 -0.279175
-1.55954 -3.27245 -2.49187 -2.32651 -2.58694 -1.52044 1.30729 2.54536 3.22819 5.29846 5.59725 4.08515 2.60738 1.81111 0.317392 -2.48741 -4.04322 -4.61921 -5.31807 -4.84397 -3.27691 -1.4979 -0.416223
-1.62097 -3.34742 -2.55999 -2.37395 -2.60581 -1.57519 1.15009 2.36523 3.12982 5.29226 5.63222 4.14604 2.71219 1.92447 0.429929 -2.35609 -3.91454 -4.54428 -5.35306 -4.93425 -3.37347 -1.61824 -0.551847
-1.68147 -3.4205 -2.62625 -2.41975 -2.62339 -1.62854 0.994722 2.1868 3.03124 5.28017 5.66007 4.20364 2.81701 2.03839 0.542313 -2.22444 -3.78334 -4.46513 -5.38407 -5.02208 -3.4685 -1.73726 -0.685944
-1.74104 -3.49176 -2.69076 -2.46408 -2.63994 -1.68047 0.84172 2.01077 2.93273 5.26213 5.68047 4.25752 2.92177 2.15305 0.654638 -2.09231 -3.64953 -4.38194 -5.41134 -5.1075 -3.5619 -1.85485 -0.818411
-1.79971 -3.56128 -2.75365 -2.50713 -2.6557 -1.73097 0.691546 1.83776 2.83452 5.23815 5.69314 4.30724 3.02636 2.26855 0.766981 -1.95953 -3.51296 -4.29484 -5.43512 -5.19057 -3.65362 -1.97089 -0.949158
-1.85748 -3.62915 -2.81505 -2.54909 -2.67089 -1.78008 0.544596 1.6683 2.73678 5.20823 5.69789 4.35239 3.13061 2.38491 0.879391 -1.82588 -3.37344 -4.20391 -5.45564 -5.27139 -3.7436 -2.08531 -1.0781
-1.91435 -3.69545 -2.87507 -2.59014 -2.68573 -1.82782 0.401195 1.50282 2.63962 5.17245 5.6946 4.3926 3.23431 2.50209 0.991884 -1.69117 -3.23077 -4.10922 -5.4731 -5.35003 -3.83181 -2.19802 -1.20517
-1.9703 -3.76024 -2.93384 -2.63041 -2.70041 -1.87424 0.261601 1.34167 2.54313 5.13088 5.68326 4.42755 3.3372 2.61997 1.10444 -1.55519 -3.08475 -4.01079 -5.48766 -5.42656 -3.91825 -2.30898 -1.33032
-2.02534 -3.8236 -2.99145 -2.67007 -2.71509 -1.91939 0.126004 1.18509 2.44732 5.08365 5.66389 4.45697 3.43897 2.73835 1.21699 -1.4178 -2.93519 -3.90863 -5.49943 -5.501 -4.00289 -2.41817 -1.4535
-2.07945 -3.88559 -3.048 -2.70922 -2.72992 -1.96334 -0.00545978 1.03327 2.3522 5.03088 5.63661 4.48065 3.5393 2.85693 1.32943 -1.27888 -2.78196 -3.80273 -5.50842 -5.57336 -4.08575 -2.52557 -1.5747
-2.13262 -3.94628 -3.10358 -2.74796 -2.74499 -2.00613 -0.132707 0.886288 2.25772 4.97274 5.60159 4.49847 3.63784 2.9754 1.44162 -1.13837 -2.625 -3.6931 -5.5146 -5.6436 -4.16686 -2.63117 -1.6939
-2.18487 -4.00571 -3.15824 -2.78636 -2.76038 -2.0478 -0.255694 0.744178 2.16384 4.9094 5.55907 4.51035 3.73423 3.09337 1.5534 -0.996282 -2.46431 -3.57974 -5.51785 -5.71166 -4.24623 -2.735 -1.81112
-2.23619 -4.06395 -3.21204 -2.82446 -2.77613 -2.08839 -0.374411 0.606916 2.07049 4.84107 5.50933 4.51627 3.82809 3.21042 1.66459 -0.85267 -2.29996 -3.46271 -5.51806 -5.77741 -4.32386 -2.83707 -1.92635
-2.28659 -4.12102 -3.26502 -2.86231 -2.79226 -2.12792 -0.488877 0.474435 1.9776 4.76796 5.4527 4.51631 3.91905 3.32613 1.77499 -0.707656 -2.13211 -3.34207 -5.51503 -5.84071 -4.39977 -2.9374 -2.03961
-2.3361 -4.17697 -3.3172 -2.8999 -2.80877 -2.16641 -0.599129 0.346638 1.88513 4.69031 5.38953 4.51056 4.00676 3.44007 1.8844 -0.561408 -1.96101 -3.21793 -5.5086 -5.90142 -4.47394 -3.03602 -2.15093
-2.38475 -4.23185 -3.36861 -2.93723 -2.82562 -2.20386 -0.705223 0.223398 1.79301 4.60839 5.32024 4.49919 4.09087 3.55181 1.99265 -0.414136 -1.78694 -3.09049 -5.49857 -5.95932 -4.54635 -3.13296 -2.26034
-2.43256 -4.28567 -3.41924 -2.97428 -2.84279 -2.24026 -0.80723 0.104572 1.70121 4.52248 5.24524 4.48242 4.17109 3.66096 2.09954 -0.266085 -1.61031 -2.95998 -5.48472 -6.01414 -4.61704 -3.22828 -2.36786
-2.47959 -4.33847 -3.46911 -3.01103 -2.86021 -2.27561 -0.90523 -0.00999527 1.60971 4.43288 5.16499 4.46049 4.24712 3.76713 2.20491 -0.117517 -1.43152 -2.82668 -5.46686 -6.06569 -4.68598 -3.32201 -2.47352
-2.52587 -4.39026 -3.51819 -3.04743 -2.87783 -2.3099 -0.999314 -0.120466 1.51848 4.33991 5.07997 4.43371 4.31874 3.87 2.3086 0.0312951 -1.25103 -2.69088 -5.44487 -6.11375 -4.75314 -3.41417 -2.57734
-2.57146 -4.44109 -3.56648 -3.08346 -2.89559 -2.34313 -1.08958 -0.227009 1.42753 4.2439 4.99068 4.4024 4.38574 3.96923 2.41047 0.180069 -1.06931 -2.55293 -5.41859 -6.15811 -4.81851 -3.5048 -2.67935
-2.61639 -4.49095 -3.61397 -3.11906 -2.91343 -2.3753 -1.17615 -0.329794 1.33689 4.1452 4.89762 4.36693 4.44798 4.06457 2.51038 0.328519 -0.886874 -2.41322 -5.38788 -6.19852 -4.88209 -3.59395 -2.7796
-2.66072 -4.53987 -3.66065 -3.15421 -2.93131 -2.40641 -1.25913 -0.428995 1.24659 4.04418 4.80131 4.32768 4.50533 4.15577 2.60821 0.476362 -0.70425 -2.27215 -5.35259 -6.23468 -4.94389 -3.68172 -2.87814
-2.70449 -4.58785 -3.70649 -3.18887 -2.94918 -2.43649 -1.33868 -0.524784 1.15668 3.94118 4.70229 4.28507 4.55775 4.24262 2.70384 0.623313 -0.521982 -2.13017 -5.31247 -6.26625 -5.00396 -3.76826 -2.97506
-2.74774 -4.63492 -3.7515 -3.22302 -2.96702 -2.46558 -1.41493 -0.617338 1.06719 3.83658 4.60108 4.23951 4.60521 4.32494 2.79715 0.769091 -0.340631 -1.98773 -5.26721 -6.29279 -5.06241 -3.85377 -3.07049
-2.79048 -4.68107 -3.79565 -3.25665 -2.98482 -2.49374 -1.48805 -0.706833 0.978205 3.73075 4.49823 4.19145 4.64774 4.40258 2.88802 0.913416 -0.160776 -1.8453 -5.21641 -6.31378 -5.11934 -3.93855 -3.1646
-2.83274 -4.72631 -3.83896 -3.28975 -3.00257 -2.52104 -1.55823 -0.793449 0.889773 3.62405 4.39424 4.14133 4.68537 4.4754 2.97631 1.05601 0.0169913 -1.70331 -5.15952 -6.32856 -5.17493 -4.02298 -3.25763
-2.87451 -4.77064 -3.88143 -3.32233 -3.0203 -2.54759 -1.62566 -0.877368 0.80196 3.51682 4.28965 4.08959 4.7182 4.54327 3.0619 1.19662 0.19208 -1.56219 -5.09595 -6.33638 -5.22929 -4.1075 -3.34986
-2.91578 -4.81405 -3.92306 -3.35441 -3.03805 -2.57349 -1.69056 -0.958774 0.714824 3.4094 4.18494 4.03666 4.7463 4.60607 3.14465 1.335 0.36393 -1.42225 -5.02509 -6.33643 -5.28249 -4.19261 -3.44163
-2.95654 -4.85653 -3.96386 -3.38603 -3.05585 -2.59885 -1.75314 -1.03785 0.628424 3.3021 4.08059 3.98294 4.76978 4.66368 3.22442 1.47093 0.532045 -1.28374 -4.94639 -6.3279 -5.33446 -4.27877 -3.5333
-2.99675 -4.89807 -4.00386 -3.4172 -3.07376 -2.62382 -1.81362 -1.11476 0.542811 3.19519 3.97702 3.92881 4.78873 4.71596 3.30105 1.60425 0.696031 -1.14675 -4.85947 -6.31008 -5.38495 -4.36637 -3.62526
-3.03638 -4.93867 -4.04307 -3.44799 -3.09182 -2.6485 -1.87222 -1.18967 0.458038 3.08893 3.87463 3.87461 4.80325 4.76278 3.37437 1.73484 0.855623 -1.01127 -4.76413 -6.28238 -5.43358 -4.4557 -3.71788
-3.07539 -4.97829 -4.08152 -3.47842 -3.1101 -2.67302 -1.92913 -1.26272 0.37415 2.98351 3.77375 3.82065 4.81342 4.804 3.44422 1.86262 1.01068 -0.877239 -4.66037 -6.2444 -5.47977 -4.54688 -3.81152
-3.11373 -5.01693 -4.11922 -3.50855 -3.12863 -2.69747 -1.98455 -1.33405 0.291188 2.87908 3.67468 3.76718 4.81933 4.83949 3.51042 1.98754 1.1612 -0.744517 -4.54837 -6.19588 -5.52285 -4.63994 -3.90653
-3.15137 -5.05453 -4.15621 -3.53841 -3.14746 -2.72194 -2.03865 -1.40376 0.209185 2.77576 3.57763 3.71442 4.82108 4.86914 3.5728 2.10961 1.30723 -0.612987 -4.42841 -6.13671 -5.56205 -4.73478 -4.00322
-3.18825 -5.09109 -4.1925 -3.56805 -3.16661 -2.74653 -2.09159 -1.47195 0.128159 2.67357 3.48273 3.66255 4.81879 4.8929 3.63123 2.22884 1.44893 -0.482553 -4.3009 -6.06687 -5.59653 -4.83121 -4.1019
-3.22432 -5.12654 -4.22812 -3.59752 -3.18612 -2.77128 -2.14351 -1.53869 0.0481162 2.57246 3.39006 3.61169 4.81258 4.91074 3.68555 2.34524 1.58645 -0.353162 -4.16628 -5.98643 -5.62541 -4.92895 -4.20287
-3.25952 -5.16083 -4.26308 -3.62684 -3.206 -2.79627 -2.19454 -1.60404 -0.0309536 2.47234 3.2996 3.56194 4.80261 4.9227 3.73568 2.45883 1.71999 -0.224807 -4.02507 -5.89552 -5.64779 -5.02768 -4.30638
-3.2938 -5.19392 -4.29738 -3.65604 -3.22624 -2.82151 -2.24481 -1.66804 -0.109077 2.37299 3.21122 3.51336 4.78906 4.92887 3.78153 2.56963 1.84973 -0.0975196 -3.87781 -5.7943 -5.6628 -5.12698 -4.41263
-3.3271 -5.22572 -4.33105 -3.68515 -3.24684 -2.84703 -2.29441 -1.73073 -0.186293 2.27418 3.12475 3.46597 4.77211 4.92936 3.82308 2.67765 1.97583 0.0286355 -3.72504 -5.68302 -5.66961 -5.22637 -4.52175
-3.35934 -5.25615 -4.36407 -3.71418 -3.26777 -2.87284 -2.34344 -1.79212 -0.26265 2.17558 3.03993 3.41975 4.75197 4.92437 3.86032 2.7829 2.09845 0.153574 -3.56733 -5.56197 -5.66745 -5.32533 -4.63375
-3.39049 -5.28512 -4.39644 -3.74311 -3.28897 -2.8989 -2.39198 -1.85223 -0.338202 2.07686 2.95645 3.37467 4.72886 4.91411 3.89326 2.88534 2.21773 0.277201 -3.40522 -5.43148 -5.6557 -5.42325 -4.74856
-3.42049 -5.31252 -4.4281 -3.77193 -3.31036 -2.92519 -2.4401 -1.91106 -0.413002 1.97768 2.87395 3.33064 4.70296 4.8988 3.92197 2.98496 2.33378 0.399421 -3.23929 -5.29195 -5.63384 -5.51948 -4.86595
-3.44929 -5.33823 -4.45903 -3.80057 -3.33183 -2.95164 -2.48787 -1.96864 -0.487098 1.87772 2.79207 3.28755 4.67449 4.87873 3.94651 3.08171 2.44669 0.520143 -3.07007 -5.14385 -5.60153 -5.61332 -4.98562
-3.47688 -5.36212 -4.48912 -3.82895 -3.35324 -2.97816 -2.53537 -2.025 -0.560534 1.77672 2.71045 3.24528 4.64361 4.85414 3.96699 3.17552 2.55653 0.639279 -2.89809 -4.98769 -5.55855 -5.70406 -5.10713
-3.50324 -5.38401 -4.51828 -3.85694 -3.3744 -3.00463 -2.58267 -2.08021 -0.633346 1.67448 2.62879 3.20365 4.61048 4.82533 3.98352 3.26632 2.66334 0.756749 -2.72389 -4.82403 -5.50484 -5.79098 -5.22998
-3.52835 -5.40374 -4.54637 -3.8844 -3.39509 -3.03091 -2.62987 -2.13437 -0.705562 1.57089 2.54679 3.1625 4.57524 4.79257 3.99624 3.35402 2.76716 0.872477 -2.54797 -4.65348 -5.44049 -5.87339 -5.35359
-3.55223 -5.4211 -4.57323 -3.91112 -3.41505 -3.05686 -2.67706 -2.18762 -0.77721 1.46592 2.46424 3.12162 4.53803 4.75617 4.00529 3.43852 2.86796 0.986387 -2.37081 -4.47666 -5.36575 -5.95059 -5.47732
-3.57489 -5.43588 -4.59864 -3.93688 -3.434 -3.08229 -2.72436 -2.24013 -0.848315 1.35962 2.38096 3.08082 4.49894 4.71641 4.01084 3.51973 2.96572 1.0984 -2.19288 -4.29422 -5.28095 -6.02197 -5.60051
-3.59634 -5.44784 -4.62238 -3.96142 -3.45161 -3.10699 -2.77188 -2.29212 -0.918902 1.25212 2.29685 3.03991 4.45808 4.67359 4.01307 3.59754 3.06039 1.20845 -2.01461 -4.10685 -5.18657 -6.08697 -5.72249
-3.61661 -5.45671 -4.6442 -3.98444 -3.46752 -3.13075 -2.81977 -2.34383 -0.989 1.14359 2.21186 2.99869 4.41555 4.62804 4.01219 3.67186 3.15191 1.31645 -1.83644 -3.9152 -5.08313 -6.14507 -5.84261
-3.6357 -5.4622 -4.66379 -4.00562 -3.48136 -3.15333 -2.86819 -2.39555 -1.05864 1.03427 2.12597 2.957 4.37147 4.58006 4.00839 3.74257 3.24018 1.42231 -1.65873 -3.71993 -4.97126 -6.19588 -5.96023
-3.6536 -5.46403 -4.68086 -4.02462 -3.49273 -3.17448 -2.91728 -2.44758 -1.12786 0.924415 2.03923 2.91465 4.32593 4.52998 4.0019 3.8096 3.32512 1.52595 -1.48185 -3.52168 -4.85163 -6.23908 -6.07479
-3.6703 -5.46186 -4.69508 -4.04108 -3.50123 -3.19395 -2.96723 -2.50025 -1.19671 0.814289 1.9517 2.87153 4.27905 4.47813 3.99295 3.87287 3.40661 1.6273 -1.30612 -3.32106 -4.72493 -6.27445 -6.18573
-3.68573 -5.45536 -4.70609 -4.05462 -3.50644 -3.21146 -3.01821 -2.5539 -1.26522 0.704176 1.86347 2.82748 4.23097 4.42484 3.98179 3.93233 3.48455 1.72626 -1.13181 -3.11865 -4.59187 -6.30188 -6.29259
