-0.527242 0.420013 -0.202282 0.0943776 1.04049 -0.441183 -4.80922 -5.72842 -4.24988 -3.7834 -2.96081 -1.11679 1.23068 2.41446 2.89113 3.60065 3.60395 3.53871 3.92916 3.64586 2.00235 -0.795364 -3.33144
-0.430549 0.561407 -0.0733743 0.204767 1.12473 -0.375327 -4.73484 -5.67625 -4.25905 -3.87793 -3.08437 -1.23492 1.11033 2.33404 2.85408 3.57279 3.58163 3.53699 3.95465 3.68694 2.09838 -0.603899 -3.11815
-0.335154 0.700101 0.0533319 0.312287 1.20474 -0.310019 -4.65374 -5.61565 -4.26298 -3.97003 -3.20587 -1.35327 0.983945 2.24722 2.81541 3.54545 3.55992 3.53453 3.97716 3.72427 2.19067 -0.415676 -2.90354
-0.241144 0.835981 0.177684 0.416904 1.28083 -0.244899 -4.56617 -5.54693 -4.26161 -4.05932 -3.32511 -1.47172 0.852099 2.15412 2.77473 3.51843 3.53879 3.53139 3.99684 3.75797 2.27915 -0.230897 -2.68792
-0.148602 0.968948 0.299553 0.518612 1.35333 -0.17965 -4.47242 -5.47048 -4.2549 -4.14545 -3.44192 -1.5901 0.715517 2.05493 2.73161 3.49151 3.51827 3.52764 4.01383 3.7882 2.36379 -0.0497433 -2.47163
-0.057602 1.09892 0.418831 0.617434 1.42254 -0.113999 -4.3728 -5.38667 -4.24285 -4.22814 -3.5562 -1.70822 0.575008 1.94995 2.68558 3.46447 3.49835 3.52335 4.02829 3.8151 2.44458 0.127625 -2.25502
0.0317907 1.22582 0.535442 0.713417 1.48882 -0.0477225 -4.26766 -5.29593 -4.22553 -4.30716 -3.66786 -1.82582 0.431432 1.83946 2.63617 3.43708 3.47909 3.51859 4.04037 3.83884 2.52153 0.301066 -2.03848
0.119522 1.34963 0.649336 0.806639 1.55248 0.0193512 -4.15738 -5.19869 -4.20303 -4.38234 -3.77683 -1.94262 0.285668 1.72379 2.58284 3.40912 3.46053 3.51345 4.05025 3.85957 2.5947 0.470455 -1.8224
0.20555 1.4703 0.760495 0.8972 1.61384 0.0873468 -4.04234 -5.0954 -4.17552 -4.45359 -3.88305 -2.0583 0.138593 1.60327 2.52508 3.38037 3.44276 3.50801 4.05809 3.87748 2.66413 0.635693 -1.60717
0.289843 1.58784 0.868928 0.985219 1.67321 0.156343 -3.92292 -4.9865 -4.14315 -4.52088 -3.98649 -2.17248 -0.00894086 1.47824 2.4624 3.35061 3.4258 3.50235 4.06405 3.89275 2.72994 0.796705 -1.39317
0.372385 1.70226 0.974664 1.07083 1.73085 0.226376 -3.79951 -4.87239 -4.10614 -4.58423 -4.08714 -2.28483 -0.156127 1.34908 2.39437 3.3196 3.40969 3.49652 4.06832 3.90559 2.79223 0.953446 -1.18078
0.453167 1.81361 1.07776 1.15417 1.78701 0.297442 -3.67247 -4.75348 -4.06469 -4.64373 -4.18498 -2.395 -0.302223 1.21625 2.3207 3.28712 3.39437 3.49054 4.07102 3.9162 2.85115 1.1059 -0.970342
0.532195 1.92194 1.17827 1.23537 1.8419 0.3695 -3.54216 -4.63011 -4.01901 -4.69948 -4.28005 -2.5027 -0.446568 1.08023 2.24121 3.2529 3.37974 3.48438 4.07231 3.92478 2.90688 1.25409 -0.762196
0.609486 2.0273 1.27629 1.31458 1.89569 0.442478 -3.4089 -4.50259 -3.96927 -4.75163 -4.37238 -2.60771 -0.588598 0.941607 2.15591 3.21672 3.36563 3.47799 4.07229 3.93155 2.95961 1.39804 -0.556642
0.685066 2.12978 1.37188 1.39189 1.94848 0.516275 -3.27296 -4.37115 -3.91565 -4.80035 -4.46206 -2.70986 -0.727855 0.800968 2.06496 3.17836 3.35181 3.47126 4.07108 3.93672 3.00952 1.53781 -0.353962
0.758974 2.22945 1.46514 1.46742 2.00036 0.590763 -3.13462 -4.23599 -3.8583 -4.84583 -4.54915 -2.80905 -0.863988 0.658935 1.96868 3.13763 3.338 3.46407 4.06874 3.94046 3.05681 1.67347 -0.154411
0.831253 2.32643 1.55616 1.54124 2.05136 0.665795 -2.99409 -4.09726 -3.79732 -4.88825 -4.63378 -2.90525 -0.996752 0.516118 1.8675 3.09439 3.32391 3.45628 4.06535 3.94298 3.10169 1.8051 0.0417771
0.901957 2.42079 1.645 1.61343 2.10148 0.741206 -2.85156 -3.95504 -3.7328 -4.92781 -4.71607 -2.99848 -1.126 0.373098 1.76194 3.04854 3.30924 3.44773 4.06094 3.94443 3.14434 1.93279 0.234392
0.971142 2.51265 1.73176 1.68404 2.15066 0.816819 -2.70719 -3.80937 -3.66479 -4.96469 -4.79614 -3.08881 -1.25167 0.230412 1.6526 3.00004 3.2937 3.43828 4.05556 3.94497 3.18493 2.0566 0.423247
1.03887 2.60209 1.81652 1.75308 2.19885 0.892443 -2.56113 -3.66029 -3.59334 -4.99907 -4.87412 -3.17635 -1.37377 0.0885367 1.54009 2.9489 3.27701 3.42776 4.04922 3.9447 3.22361 2.17662 0.608174
1.10521 2.68923 1.89933 1.8206 2.24596 0.967882 -2.41351 -3.50781 -3.51845 -5.03107 -4.95013 -3.26123 -1.4924 -0.0521157 1.42504 2.89514 3.25894 3.41603 4.04193 3.94374 3.26052 2.29292 0.789027
1.17022 2.77416 1.98027 1.88659 2.29186 1.04294 -2.26448 -3.35195 -3.44016 -5.06079 -5.02427 -3.3436 -1.60769 -0.191205 1.30805 2.83887 3.23927 3.40297 4.0337 3.94217 3.29578 2.40557 0.965678
1.23397 2.85698 2.05939 1.95104 2.33647 1.1174 -2.11421 -3.19275 -3.35849 -5.08828 -5.09658 -3.42363 -1.71982 -0.328466 1.18971 2.7802 3.21783 3.38846 4.0245 3.94004 3.32948 2.51463 1.13802
1.29653 2.93778 2.13676 2.01396 2.37965 1.19107 -1.96286 -3.03032 -3.27346 -5.1135 -5.16706 -3.50147 -1.82901 -0.46371 1.07053 2.71925 3.19448 3.37241 4.01433 3.9374 3.36169 2.62016 1.30595
1.35798 3.01666 2.2124 2.07533 2.4213 1.26373 -1.81067 -2.86481 -3.18515 -5.13635 -5.23564 -3.57726 -1.93552 -0.596822 0.950986 2.65619 3.16912 3.35474 4.00317 3.93426 3.39248 2.72219 1.4694
1.41836 3.09369 2.28638 2.13512 2.46131 1.3352 -1.6579 -2.69645 -3.09366 -5.15665 -5.30216 -3.65115 -2.03965 -0.727766 0.831472 2.59117 3.14167 3.33541 3.99102 3.93064 3.42189 2.82077 1.6283
1.47777 3.16896 2.35872 2.19334 2.4996 1.40526 -1.50485 -2.52554 -2.99915 -5.17413 -5.36639 -3.72325 -2.14171 -0.856585 0.712312 2.52436 3.11211 3.31439 3.97784 3.92654 3.44994 2.91592 1.78259
1.53626 3.24255 2.42946 2.24995 2.53608 1.47372 -1.35187 -2.3525 -2.90183 -5.18842 -5.42798 -3.79367 -2.24205 -0.983398 0.593757 2.45593 3.08043 3.29166 3.96365 3.92194 3.47667 3.00769 1.93224
1.5939 3.31453 2.49865 2.30496 2.57071 1.54039 -1.19938 -2.17784 -2.80198 -5.19905 -5.48647 -3.86249 -2.34106 -1.10841 0.475976 2.38601 3.04665 3.26725 3.94844 3.91683 3.50206 3.0961 2.0772
1.65077 3.38498 2.56632 2.35839 2.60344 1.60507 -1.04782 -2.00215 -2.69992 -5.20546 -5.54126 -3.92978 -2.43918 -1.2319 0.359055 2.31474 3.01078 3.24119 3.93224 3.91121 3.52615 3.18118 2.21748
1.70694 3.45397 2.63253 2.41024 2.63424 1.66758 -0.897689 -1.82613 -2.59605 -5.20697 -5.59165 -3.99555 -2.53689 -1.35425 0.242999 2.2422 2.97286 3.21354 3.91506 3.90507 3.54894 3.26296 2.35306
1.76246 3.5216 2.69734 2.46057 2.66314 1.72772 -0.749503 -1.65056 -2.49082 -5.20285 -5.63681 -4.05979 -2.63467 -1.4759 0.127727 2.16841 2.9329 3.18438 3.89697 3.8984 3.57043 3.34149 2.48396
1.81741 3.58794 2.76082 2.50943 2.69015 1.78533 -0.603809 -1.4763 -2.38466 -5.19232 -5.67581 -4.12238 -2.73305 -1.59737 0.0130721 2.0933 2.89088 3.15379 3.87802 3.89123 3.59065 3.41682 2.61022
1.87184 3.65308 2.82306 2.55692 2.71535 1.84027 -0.461144 -1.30421 -2.27801 -5.17467 -5.70768 -4.18312 -2.83248 -1.7192 -0.101203 2.01671 2.84672 3.12189 3.85833 3.88358 3.60962 3.48898 2.73186
1.92578 3.7171 2.88414 2.60311 2.73883 1.89246 -0.322006 -1.13514 -2.17125 -5.14924 -5.7315 -4.24164 -2.93333 -1.84189 -0.215394 1.93829 2.80024 3.08879 3.83804 3.87552 3.62737 3.55803 2.84893
1.97926 3.78006 2.94415 2.64814 2.76073 1.94184 -0.186829 -0.969892 -2.06466 -5.11557 -5.74644 -4.29744 -3.03581 -1.96585 -0.329826 1.85748 2.75113 3.05465 3.81737 3.86713 3.64395 3.62402 2.96147
2.03227 3.84202 3.00318 2.6921 2.78121 1.98846 -0.0559474 -0.809108 -1.95844 -5.07339 -5.75184 -4.34991 -3.13992 -2.0913 -0.444816 1.77351 2.69892 3.01963 3.79657 3.85855 3.65941 3.68699 3.06951
2.08477 3.90302 3.06129 2.73511 2.80048 2.03243 0.0704137 -0.653295 -1.85269 -5.02262 -5.74726 -4.39837 -3.24546 -2.21824 -0.560629 1.68542 2.643 2.98392 3.77597 3.84995 3.67381 3.74697 3.17305
2.13672 3.96307 3.11853 2.77728 2.81872 2.0739 0.192141 -0.502795 -1.74743 -4.96335 -5.73248 -4.44212 -3.35202 -2.34644 -0.677446 1.59215 2.58262 2.94763 3.7559 3.8415 3.68723 3.80399 3.27214
2.18806 4.0222 3.17494 2.8187 2.83616 2.11307 0.309219 -0.357793 -1.64264 -4.89582 -5.70746 -4.48051 -3.45904 -2.47549 -0.79534 1.49275 2.51701 2.9108 3.73663 3.83339 3.69976 3.85812 3.3668
2.23871 4.0804 3.23056 2.85945 2.85298 2.15015 0.421707 -0.218342 -1.53828 -4.82035 -5.67232 -4.51297 -3.56589 -2.60489 -0.914281 1.3865 2.44545 2.87333 3.71834 3.82575 3.71149 3.90942 3.4571
2.28861 4.13765 3.28538 2.89959 2.86934 2.18537 0.529719 -0.0843924 -1.43429 -4.73736 -5.62732 -4.539 -3.67186 -2.7341 -1.03416 1.27305 2.36738 2.83495 3.70105 3.81868 3.72249 3.95801 3.54315
2.33772 4.19395 3.33941 2.93914 2.88536 2.21891 0.633401 0.0441853 -1.33063 -4.64728 -5.5728 -4.5582 -3.77627 -2.86263 -1.1548 1.15246 2.28238 2.79523 3.68464 3.81223 3.73286 4.00403 3.62508
2.38599 4.24928 3.39264 2.97814 2.90114 2.25094 0.73292 0.167576 -1.22728 -4.55059 -5.50918 -4.57029 -3.87841 -2.99004 -1.27602 1.0251 2.19024 2.75361 3.66889 3.80643 3.74271 4.04765 3.70306
2.43341 4.30363 3.44505 3.01657 2.91674 2.28161 0.828456 0.286004 -1.12422 -4.44779 -5.43691 -4.57507 -3.97767 -3.11593 -1.39757 0.891604 2.09089 2.70944 3.65352 3.80131 3.75213 4.08903 3.77726
2.47996 4.35698 3.49661 3.05444 2.93222 2.31107 0.920199 0.399719 -1.02145 -4.33939 -5.35651 -4.57249 -4.07345 -3.23996 -1.51918 0.752774 1.98439 2.66202 3.6382 3.79691 3.76124 4.12838 3.84787
2.52564 4.40931 3.54728 3.09173 2.9476 2.33944 1.00834 0.508989 -0.91898 -4.22591 -5.26854 -4.56256 -4.16527 -3.36183 -1.64055 0.609533 1.87091 2.61064 3.62261 3.79325 3.77015 4.16587 3.91507
2.57045 4.4606 3.59706 3.12841 2.96291 2.36682 1.09308 0.614089 -0.816852 -4.10787 -5.17354 -4.54543 -4.25272 -3.48126 -1.76133 0.462858 1.75073 2.5546 3.60639 3.79037 3.77895 4.20167 3.97905
2.61442 4.51084 3.64589 3.16449 2.97819 2.39334 1.17463 0.715294 -0.715102 -3.98581 -5.07213 -4.5213 -4.3355 -3.59802 -1.88117 0.31374 1.62423 2.4933 3.58919 3.78824 3.7877 4.23597 4.04003
2.65755 4.56001 3.69377 3.19995 2.99344 2.41909 1.25316 0.812876 -0.613784 -3.86025 -4.96487 -4.49048 -4.41339 -3.71189 -1.99968 0.163151 1.49191 2.42626 3.57063 3.78677 3.79641 4.2689 4.09819
2.69986 4.60809 3.74066 3.23478 3.00869 2.44417 1.32889 0.907094 -0.512958 -3.7317 -4.85238 -4.45332 -4.48625 -3.82271 -2.11651 0.0120099 1.3544 2.35315 3.55033 3.7858 3.80505 4.30061 4.15375
2.74138 4.65508 3.78655 3.26896 3.02395 2.46866 1.40199 0.998193 -0.412694 -3.60067 -4.73522 -4.41019 -4.55402 -3.93031 -2.23133 -0.138836 1.21242 2.27385 3.52791 3.78508 3.81354 4.33121 4.20694
2.78214 4.70096 3.83143 3.3025 3.03921 2.49265 1.47263 1.0864 -0.313066 -3.46764 -4.61395 -4.36152 -4.61669 -4.03458 -2.34385 -0.288634 1.06677 2.18841 3.50298 3.78427 3.82174 4.36079 4.25797
2.82215 4.74571 3.87527 3.33538 3.0545 2.51618 1.54098 1.17192 -0.214153 -3.33306 -4.48911 -4.30775 -4.67433 -4.13542 -2.45383 -0.436736 0.918297 2.09708 3.47522 3.78301 3.82947 4.38942 4.30706
2.86146 4.78933 3.91807 3.36761 3.06979 2.53932 1.60718 1.25495 -0.116033 -3.19736 -4.3612 -4.2493 -4.72705 -4.23273 -2.56107 -0.582597 0.767837 2.00023 3.44432 3.78086 3.83651 4.41714 4.3544
2.90008 4.8318 3.95982 3.39917 3.08509 2.56211 1.67137 1.33566 -0.0187865 -3.06092 -4.23068 -4.18662 -4.77498 -4.32649 -2.66542 -0.72578 0.616222 1.89838 3.41006 3.77743 3.84266 4.44398 4.40019
2.93806 4.87309 4.0005 3.43006 3.10039 2.58459 1.73369 1.4142 0.0775119 -2.92412 -4.09799 -4.12011 -4.81832 -4.41667 -2.76678 -0.865942 0.464233 1.79214 3.3723 3.77232 3.84768 4.46992 4.44455
2.9754 4.91319 4.0401 3.46028 3.11567 2.60679 1.79425 1.4907 0.17279 -2.78725 -3.9635 -4.05018 -4.85728 -4.50328 -2.86509 -1.00283 0.31259 1.68216 3.33096 3.76516 3.85134 4.49495 4.48764
3.01214 4.95206 4.07861 3.48982 3.13091 2.62873 1.85318 1.5653 0.266982 -2.65059 -3.82755 -3.97721 -4.8921 -4.58637 -2.96032 -1.13625 0.161946 1.56914 3.28603 3.75564 3.85344 4.51902 4.52953
3.04828 4.98967 4.11603 3.51867 3.14609 2.65044 1.91057 1.6381 0.360026 -2.51437 -3.69045 -3.90155 -4.92303 -4.66601 -3.05246 -1.26609 0.0128764 1.45377 3.23758 3.74348 3.85377 4.54208 4.57031
3.08384 5.02596 4.15233 3.54682 3.16118 2.67191 1.96655 1.7092 0.45187 -2.3788 -3.55245 -3.82352 -4.95035 -4.7423 -3.14156 -1.39229 -0.134116 1.33675 3.18573 3.72848 3.85218 4.56406 4.61001
3.11882 5.06089 4.18749 3.57427 3.17616 2.69316 2.0212 1.7787 0.542465 -2.24403 -3.41375 -3.74341 -4.97433 -4.81537 -3.22766 -1.51481 -0.278604 1.2187 3.13063 3.71049 3.84851 4.58491 4.64866
3.15321 5.09438 4.2215 3.601 3.19097 2.7142 2.07464 1.84668 0.631769 -2.11019 -3.27456 -3.66149 -4.99523 -4.88534 -3.31083 -1.63366 -0.420229 1.10024 3.07248 3.68938 3.84266 4.60455 4.68627
3.187 5.12635 4.25432 3.62698 3.20557 2.73501 2.12696 1.91323 0.719746 -1.97737 -3.135 -3.57799 -5.01332 -4.95238 -3.39114 -1.74888 -0.558702 0.981898 3.01147 3.6651 3.83456 4.62293 4.72283
3.22017 5.1567 4.28591 3.6522 3.21991 2.75557 2.17828 1.97842 0.806365 -1.84565 -2.99522 -3.49312 -5.02883 -5.01662 -3.46869 -1.86053 -0.693791 0.864148 2.94781 3.63762 3.82415 4.64001 4.75832
3.2527 5.18533 4.31622 3.6766 3.23389 2.77588 2.22871 2.04234 0.891599 -1.71509 -2.8553 -3.40707 -5.04197 -5.07822 -3.54359 -1.96867 -0.825322 0.747395 2.88168 3.60692 3.81143 4.65575 4.79274
3.28455 5.2121 4.34521 3.70014 3.24745 2.7959 2.27835 2.10508 0.975426 -1.58574 -2.71536 -3.32001 -5.05291 -5.13728 -3.61593 -2.07342 -0.953165 0.631973 2.81323 3.57301 3.79643 4.67018 4.82609
3.3157 5.23688 4.37279 3.72276 3.26048 2.81558 2.32733 2.16672 1.05783 -1.45763 -2.57549 -3.23211 -5.06177 -5.19391 -3.68585 -2.17488 -1.07723 0.518145 2.74254 3.53588 3.77923 4.68335 4.85836
3.34609 5.25952 4.39888 3.74438 3.27285 2.8349 2.37579 2.22738 1.13879 -1.33082 -2.43579 -3.14351 -5.0686 -5.24814 -3.75346 -2.2732 -1.19746 0.406106 2.66961 3.49551 3.75994 4.69537 4.88962
3.37567 5.27982 4.42338 3.76492 3.28443 2.8538 2.42387 2.28718 1.2183 -1.20535 -2.29639 -3.05437 -5.07339 -5.29996 -3.81893 -2.36853 -1.31381 0.295985 2.59432 3.45179 3.73871 4.70641 4.91992
3.40439 5.2976 4.44619 3.78425 3.29507 2.87221 2.47174 2.34627 1.29635 -1.0813 -2.15746 -2.96486 -5.076 -5.34928 -3.88242 -2.4611 -1.42626 0.187855 2.5164 3.40457 3.71575 4.71674 4.9494
3.43216 5.31265 4.46716 3.80227 3.3046 2.89009 2.51958 2.40479 1.37294 -0.958754 -2.01919 -2.87516 -5.07616 -5.39589 -3.94413 -2.55115 -1.53481 0.0817347 2.43548 3.35358 3.69126 4.72667 4.97822
3.45891 5.32475 4.48615 3.81884 3.31285 2.90736 2.5676 2.46293 1.44803 -0.837852 -1.88187 -2.78547 -5.07347 -5.43946 -4.00429 -2.63905 -1.63951 -0.0224011 2.35108 3.29849 3.66545 4.73656 5.00661
3.48453 5.33365 4.50301 3.83382 3.31961 2.92396 2.61603 2.5209 1.52161 -0.718761 -1.74582 -2.69601 -5.06734 -5.4795 -4.06315 -2.72522 -1.74049 -0.124617 2.2627 3.23887 3.63844 4.74677 5.03478
3.50891 5.33909 4.51755 3.84703 3.32468 2.93981 2.66509 2.5789 1.59364 -0.601697 -1.61147 -2.607 -5.05705 -5.51533 -4.12093 -2.81021 -1.83803 -0.225022 2.16992 3.17429 3.61027 4.75756 5.063
3.53193 5.34082 4.5296 3.85829 3.32784 2.95482 2.71504 2.63715 1.66404 -0.486921 -1.47929 -2.51865 -5.04175 -5.54613 -4.17778 -2.89466 -1.93255 -0.323777 2.0725 3.10437 3.58081 4.76913 5.09147
3.55344 5.33854 4.53894 3.86742 3.32884 2.96888 2.76612 2.69587 1.73275 -0.374717 -1.3498 -2.4311 -5.02063 -5.57097 -4.2337 -2.97922 -2.02465 -0.421101 1.97037 3.02876 3.5498 4.78148 5.12037
3.57329 5.33197 4.54534 3.87418 3.3274 2.98187 2.81859 2.75533 1.79971 -0.265366 -1.22349 -2.34445 -4.99298 -5.58895 -4.28848 -3.06449 -2.11508 -0.517274 1.86363 2.94724 3.51687 4.79452 5.14983
3.59131 5.3208 4.54856 3.87833 3.32323 2.99361 2.87268 2.81576 1.8649 -0.159112 -1.10079 -2.25867 -4.95828 -5.59925 -4.34167 -3.1509 -2.20463 -0.612613 1.75256 2.85969 3.48153 4.808 5.17991
3.6073 5.30471 4.54832 3.87959 3.316 3.0039 2.92859 2.87746 1.92833 -0.0561368 -0.982049 -2.1737 -4.91629 -5.60123 -4.39267 -3.2387 -2.29405 -0.707448 1.63752 2.76611 3.4433 4.82162 5.21061
3.62104 5.28337 4.54433 3.87765 3.30533 3.0125 2.98652 2.9407 1.99007 0.0434539 -0.867465 -2.08942 -4.86697 -5.59451 -4.44072 -3.32792 -2.38404 -0.802092 1.51897 2.66662 3.40167 4.83494 5.24182
3.63227 5.25643 4.53627 3.87217 3.29083 3.01913 3.04663 3.0058 2.05026 0.139636 -0.757126 -2.0057 -4.8105 -5.57888 -4.48506 -3.41839 -2.47515 -0.89682 1.39739 2.56146 3.35619 4.84752 5.27341
3.64073 5.22354 4.52381 3.8628 3.2721 3.02347 3.10906 3.07307 2.10906 0.232461 -0.651008 -1.92243 -4.74719 -5.55438 -4.52495 -3.50981 -2.56778 -0.991851 1.27328 2.45096 3.3065 4.85886 5.30513
3.64608 5.18433 4.5066 3.84917 3.24871 3.02521 3.17393 3.14283 2.1667 0.322047 -0.548992 -1.83952 -4.67746 -5.52118 -4.55976 -3.60179 -2.66217 -1.08734 1.14714 2.33556 3.25229 4.86844 5.3367
3.64797 5.13844 4.48429 3.83091 3.22023 3.02398 3.24132 3.21539 2.22344 0.408569 -0.450889 -1.75689 -4.6018 -5.47958 -4.58898 -3.69389 -2.75844 -1.18339 1.01946 2.21574 3.1934 4.87576 5.36776
3.64601 5.08552 4.45654 3.80765 3.18625 3.01943 3.31131 3.29107 2.27955 0.492247 -0.356453 -1.67452 -4.5207 -5.42999 -4.61223 -3.78566 -2.85657 -1.28005 0.890671 2.09204 3.12971 4.88033 5.39793
3.63978 5.02525 4.42302 3.77905 3.14637 3.01122 3.38391 3.37012 2.33534 0.573343 -0.265394 -1.59237 -4.4347 -5.37289 -4.62926 -3.87665 -2.95646 -1.37731 0.761187 1.96503 3.06125 4.88168 5.42678
3.62885 4.95731 4.38343 3.74477 3.10024 2.99898 3.4591 3.4528 2.39112 0.652151 -0.17739 -1.51041 -4.34432 -5.30878 -4.63997 -3.96645 -3.0579 -1.47514 0.631368 1.83527 2.98809 4.8794 5.45388
3.61277 4.88146 4.33751 3.70453 3.04752 2.98238 3.53682 3.53929 2.44719 0.728988 -0.0920924 -1.42861 -4.25007 -5.23823 -4.64436 -4.05467 -3.16064 -1.57348 0.501523 1.7033 2.9104 4.87313 5.47881
3.59112 4.7975 4.28507 3.65811 2.98797 2.9611 3.61692 3.6297 2.50386 0.804195 -0.00913419 -1.34694 -4.15244 -5.16179 -4.64252 -4.14096 -3.26442 -1.67224 0.371914 1.56965 2.82839 4.86254 5.50112
3.56349 4.70534 4.22595 3.60534 2.92138 2.93485 3.69919 3.72407 2.56142 0.878127 0.0718679 -1.26535 -4.05189 -5.08003 -4.6346 -4.22501 -3.3689 -1.77133 0.242753 1.43479 2.74232 4.84739 5.52043
3.52956 4.60495 4.16012 3.54613 2.84763 2.90338 3.78334 3.82234 2.62013 0.951151 0.151308 -1.18375 -3.94885 -4.99348 -4.62083 -4.30653 -3.47378 -1.87065 0.114206 1.29914 2.65249 4.82748 5.53633
3.48908 4.49644 4.08759 3.48045 2.76669 2.86647 3.86899 3.92433 2.68021 1.02363 0.229588 -1.10204 -3.8437 -4.90268 -4.60146 -4.38528 -3.57872 -1.9701 -0.0136019 1.16308 2.5592 4.80265 5.54849
3.44192 4.38002 4.00849 3.40839 2.67862 2.82396 3.95564 4.02978 2.74187 1.09595 0.30711 -1.02011 -3.73679 -4.80811 -4.57679 -4.46103 -3.68341 -2.06955 -0.140578 1.02692 2.46277 4.77282 5.55657
3.38806 4.25601 3.92302 3.33008 2.58356 2.77575 4.04273 4.13829 2.80524 1.16844 0.384273 -0.937815 -3.62843 -4.71026 -4.54711 -4.53359 -3.7875 -2.16889 -0.266655 0.89096 2.36353 4.73793 5.5603
3.3276 4.12485 3.83147 3.24577 2.48175 2.7218 4.12962 4.24936 2.87041 1.24146 0.46146 -0.855011 -3.51888 -4.60956 -4.51273 -4.60279 -3.89071 -2.268 -0.391784 0.755418 2.26178 4.69798 5.55943
3.26079 3.98708 3.73419 3.15574 2.3735 2.66214 4.21561 4.36239 2.93741 1.31532 0.539036 -0.771545 -3.40839 -4.50641 -4.47398 -4.66849 -3.99271 -2.36675 -0.515923 0.6205 2.15786 4.65303 5.55376
3.18796 3.84329 3.63158 3.06033 2.25921 2.59687 4.29995 4.47674 3.00622 1.39029 0.617334 -0.687269 -3.29715 -4.40119 -4.43115 -4.73058 -4.09323 -2.465 -0.639032 0.486381 2.05205 4.60313 5.54314
3.10953 3.69415 3.52408 2.95993 2.13932 2.52615 4.3819 4.59169 3.07679 1.4666 0.696648 -0.602051 -3.18536 -4.29425 -4.38458 -4.78895 -4.19199 -2.56261 -0.761066 0.353215 1.94466 4.54841 5.52744
3.026 3.54034 3.41213 2.85495 2.01432 2.45022 4.46071 4.70651 3.14899 1.54444 0.777228 -0.515779 -3.07316 -4.18591 -4.33456 -4.84353 -4.28873 -2.65942 -0.881968 0.22115 1.83597 4.48898 5.5066
2.93789 3.38254 3.29619 2.74578 1.88474 2.36938 4.53568 4.82045 3.22266 1.62395 0.859274 -0.42837 -2.96073 -4.07647 -4.2814 -4.89428 -4.38322 -2.75527 -1.00167 0.0903257 1.72626 4.42501 5.48057
2.84574 3.22144 3.17668 2.63284 1.75113 2.28399 4.60618 4.93279 3.29762 1.70523 0.942935 -0.33977 -2.84819 -3.9662 -4.22539 -4.94119 -4.47525 -2.85001 -1.12008 -0.0391158 1.61578 4.35666 5.44934
2.78023 3.39164 3.2917 2.68361 1.77736 2.34763 4.65176 4.93646 3.22258 1.63463 0.836743 -0.441191 -2.87343 -3.97942 -4.28466 -5.0427 -4.51917 -2.79639 -1.0602 0.011035 1.66483 4.3998 5.48057
2.66684 3.13088 3.12013 2.54765 1.62436 2.23284 4.72385 5.06274 3.31914 1.72531 0.928823 -0.346906 -2.76256 -3.86668 -4.2181 -5.07907 -4.60742 -2.9013 -1.18444 -0.115331 1.56019 4.33377 5.44458
2.56296 2.91198 2.96395 2.41286 1.46964 2.12004 4.78632 5.18144 3.41149 1.81828 1.02375 -0.25016 -2.65017 -3.75325 -4.15084 -5.11426 -4.69588 -3.00213 -1.30517 -0.240732 1.4529 4.26104 5.40365
2.50501 3.06563 3.06247 2.45407 1.49883 2.19068 4.8448 5.20511 3.35054 1.74178 0.906055 -0.358304 -2.67648 -3.76463 -4.20569 -5.2196 -4.7524 -2.95582 -1.23775 -0.172307 1.51405 4.30095 5.42791
2.37978 2.7405 2.84629 2.29171 1.32528 2.05497 4.90361 5.32896 3.45914 1.84829 1.01403 -0.253017 -2.56505 -3.64993 -4.1309 -5.24671 -4.83668 -3.06369 -1.36481 -0.297943 1.40924 4.22739 5.38196
2.33185 2.88186 2.93414 2.32793 1.35619 2.12497 4.96677 5.3612 3.40731 1.76879 0.890231 -0.363546 -2.59178 -3.66007 -4.18188 -5.35209 -4.89926 -3.02296 -1.29343 -0.217755 1.47873 4.26635 5.40268
2.19538 2.47996 2.66668 2.13755 1.16379 1.97293 5.01628 5.48318 3.52673 1.89092 1.01457 -0.247586 -2.47998 -3.54429 -4.10174 -5.37333 -4.98146 -3.13528 -1.42555 -0.345433 1.37331 4.18883 5.35158
2.14665 2.61716 2.74912 2.17236 1.2015 2.04865 5.07934 5.51939 3.48291 1.80996 0.884536 -0.361491 -2.50794 -3.55491 -4.15121 -5.47842 -5.04763 -3.09777 -1.35087 -0.255619 1.4494 4.2252 5.36724
2.0082 2.16856 2.44545 1.95922 0.993175 1.88444 5.11563 5.63289 3.60818 1.94791 1.0273 -0.233605 -2.39524 -3.43853 -4.06714 -5.4946 -5.12793 -3.21316 -1.48722 -0.38618 1.34166 4.142 5.31061
1.95506 2.30387 2.52465 1.99513 1.04177 1.96936 5.17682 5.67011 3.57171 1.86641 0.890738 -0.351666 -2.42505 -3.45084 -4.11657 -5.59927 -5.19621 -3.17769 -1.40953 -0.288123 1.42328 4.17532 5.32077
1.81866 1.82421 2.19392 1.76318 0.820272 1.79618 5.19733 5.77009 3.69859 2.01957 1.05353 -0.210945 -2.31122 -3.33433 -4.02957 -5.61047 -5.27421 -3.29535 -1.54965 -0.422077 1.31225 4.0857 5.25839
